latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
5.1825,-68.2979,311.2,3.7,1.8,2005-10-29,1541,Terra,MODIS,65,6.2,283.2,44,D,0
3.4861,-72.0539,311,2,1.4,2005-10-29,1541,Terra,MODIS,34,6.2,286.3,14.7,D,0
5.1965,-68.3235,307.8,3.6,1.8,2005-10-29,1541,Terra,MODIS,55,6.2,281.1,29.4,D,0
3.4769,-72.0489,316.2,2,1.4,2005-10-29,1541,Terra,MODIS,69,6.2,285.7,26.1,D,0
3.3223,-76.4183,314.9,1.1,1,2005-10-29,1541,Terra,MODIS,70,6.2,292.7,8.6,D,0
1.0186,-75.1792,315.5,1,1,2005-10-29,1836,Aqua,MODIS,63,6.2,296.6,6.1,D,0
5.838,-70.0823,312.9,2.6,1.6,2005-10-29,1837,Aqua,MODIS,65,6.2,291.4,19.4,D,0
2.8325,-72.4628,327.4,1.5,1.2,2005-10-29,1837,Aqua,MODIS,82,6.2,296,33.8,D,0
3.711,-71.6678,326.2,1.8,1.3,2005-10-29,1837,Aqua,MODIS,80,6.2,294.3,39.5,D,0
5.8349,-70.1058,320.5,2.6,1.6,2005-10-29,1837,Aqua,MODIS,76,6.2,292.6,46,D,0
5.8447,-70.102,326.1,2.6,1.6,2005-10-29,1837,Aqua,MODIS,81,6.2,292.4,69.8,D,0
3.831,-76.3026,346,1,1,2005-10-29,1837,Aqua,MODIS,93,6.2,298.7,48,D,0
4.3482,-70.5211,317.2,2.3,1.5,2005-10-29,1837,Aqua,MODIS,67,6.2,292.5,26.5,D,0
5.3981,-69.7482,326.8,2.8,1.6,2005-10-29,1837,Aqua,MODIS,81,6.2,292.3,76.4,D,0
5.4012,-69.7234,316.2,2.8,1.6,2005-10-29,1837,Aqua,MODIS,70,6.2,290.6,30.1,D,0
4.7564,-69.6378,318.5,2.8,1.6,2005-10-29,1837,Aqua,MODIS,71,6.2,291.5,40.2,D,0
4.8109,-70.0665,315,2.5,1.5,2005-10-29,1837,Aqua,MODIS,64,6.2,291.3,21.7,D,0
4.7932,-75.941,316.5,1,1,2005-10-29,1837,Aqua,MODIS,70,6.2,295.6,8,D,0
6.1284,-70.0683,318.4,2.7,1.6,2005-10-29,1837,Aqua,MODIS,74,6.2,289.3,44.4,D,0
2.8306,-72.4765,322.3,1.5,1.2,2005-10-29,1837,Aqua,MODIS,77,6.2,296.4,23.2,D,0
5.0409,-69.8654,320.6,2.7,1.6,2005-10-29,1837,Aqua,MODIS,71,6.2,292.9,44.4,D,0
5.0324,-69.8717,317.9,2.7,1.6,2005-10-29,1837,Aqua,MODIS,72,6.2,292.3,34.1,D,0
6.1197,-70.0835,318.6,2.7,1.6,2005-10-29,1837,Aqua,MODIS,68,6.2,290,41.2,D,0
3.3719,-72.0485,329.8,1.7,1.3,2005-10-29,1837,Aqua,MODIS,0,6.2,291.8,32.7,D,0
3.375,-72.0432,331.4,1.7,1.3,2005-10-29,1837,Aqua,MODIS,54,6.2,292.1,41.2,D,0
5.0355,-69.8479,313,2.7,1.6,2005-10-29,1837,Aqua,MODIS,52,6.2,290.4,16.8,D,0
3.782,-71.6333,315.8,1.8,1.3,2005-10-29,1837,Aqua,MODIS,66,6.2,293.9,14.6,D,0
5.3938,-69.7403,330,2.8,1.6,2005-10-29,1837,Aqua,MODIS,84,6.2,291.6,93.5,D,0
4.8007,-70.0806,316.4,2.5,1.5,2005-10-29,1837,Aqua,MODIS,69,6.2,291.6,28.2,D,0
3.7771,-71.6271,314.1,1.8,1.3,2005-10-29,1837,Aqua,MODIS,64,6.2,293.8,11.9,D,0
3.3874,-72.0198,324,1.7,1.3,2005-10-29,1837,Aqua,MODIS,26,6.2,293.6,23.8,D,0
3.944,-70.8053,314.1,2.2,1.4,2005-10-29,1837,Aqua,MODIS,0,6.2,289.4,18.5,D,0
3.7042,-71.6598,319.5,1.8,1.3,2005-10-29,1837,Aqua,MODIS,74,6.2,294.3,22.3,D,0
3.7018,-71.676,320.9,1.8,1.3,2005-10-29,1837,Aqua,MODIS,51,6.2,293.6,25.2,D,0
5.9781,-68.3133,316.3,1.7,1.3,2005-10-30,1445,Terra,MODIS,66,6.2,291.8,14.7,D,0
5.976,-68.2981,314.2,1.7,1.3,2005-10-30,1445,Terra,MODIS,61,6.2,291,10.7,D,0
5.0708,-70.0362,310.8,2.3,1.5,2005-10-30,1742,Aqua,MODIS,34,6.2,279.5,21.9,D,0
4.6734,-71.6086,308.8,3.1,1.7,2005-10-30,1742,Aqua,MODIS,0,6.2,281.1,23.8,D,0
4.2044,-72.0742,310.6,3.5,1.8,2005-10-30,1742,Aqua,MODIS,63,6.2,284.9,27.5,D,0
5.0676,-70.0569,316.1,2.3,1.5,2005-10-30,1742,Aqua,MODIS,60,6.2,283.8,38,D,0
3.9708,-70.8482,309.8,2.8,1.6,2005-10-30,1742,Aqua,MODIS,61,6.2,284.5,22.1,D,0
4.6703,-71.6297,324.1,3.2,1.7,2005-10-30,1742,Aqua,MODIS,70,6.2,281.8,95.4,D,0
3.9685,-70.8432,311.5,2.8,1.6,2005-10-30,1742,Aqua,MODIS,68,6.2,284.8,26.5,D,0
6.3402,-70.2171,312.1,2.3,1.5,2005-10-30,1742,Aqua,MODIS,50,6.2,290.8,19.6,D,0
5.6582,-69.7969,314.3,2.2,1.4,2005-10-30,1742,Aqua,MODIS,58,6.2,285.4,29,D,0
4.6689,-71.6365,320.9,3.2,1.7,2005-10-30,1742,Aqua,MODIS,69,6.2,282.1,78.5,D,0
3.8454,-71.5665,309.1,1.6,1.3,2005-10-31,0601,Aqua,MODIS,76,6.2,285.9,17.8,N,0
11.0656,-72.6954,313.8,1,1,2005-10-31,1527,Terra,MODIS,64,6.2,298.8,6.5,D,2
10.3244,-73.2245,321.3,1,1,2005-10-31,1527,Terra,MODIS,71,6.2,298.9,8.9,D,0
5.565,-68.9095,317.5,1.8,1.3,2005-10-31,1528,Terra,MODIS,70,6.2,293.6,22.1,D,0
4.1283,-70.5472,306.3,1.5,1.2,2005-10-31,1529,Terra,MODIS,44,6.2,276.7,7.8,D,0
3.8435,-71.5603,306.4,1.3,1.1,2005-10-31,1529,Terra,MODIS,17,6.2,278.1,6.9,D,0
4.8849,-75.904,318.4,1.1,1,2005-10-31,1529,Terra,MODIS,74,6.2,293,11.5,D,0
4.8863,-75.9135,318.6,1.1,1,2005-10-31,1529,Terra,MODIS,74,6.2,292,11.2,D,0
4.45,-70.8432,307.9,1.4,1.2,2005-10-31,1529,Terra,MODIS,0,6.2,283.5,7.7,D,0
3.7264,-72.0049,306.8,1.2,1.1,2005-10-31,1529,Terra,MODIS,55,6.2,280.8,5.6,D,0
3.3499,-72.1036,376.7,1.1,1,2005-10-31,1824,Aqua,MODIS,94,6.2,291.1,148.1,D,0
3.3393,-72.1119,344,1.1,1,2005-10-31,1824,Aqua,MODIS,87,6.2,290.8,47.6,D,0
3.3578,-72.0906,343.8,1.1,1,2005-10-31,1824,Aqua,MODIS,68,6.2,282.4,50.5,D,0
3.3406,-72.1022,377.3,1.1,1,2005-10-31,1824,Aqua,MODIS,100,6.2,290.5,151,D,0
3.3513,-72.0939,350.3,1.1,1,2005-10-31,1824,Aqua,MODIS,95,6.2,286.7,61.2,D,0
3.6088,-71.3747,314.2,1.2,1.1,2005-10-31,1825,Aqua,MODIS,57,6.2,281.4,10.5,D,0
5.1164,-70.1319,328.1,1.5,1.2,2005-10-31,1825,Aqua,MODIS,81,6.2,293,33.3,D,0
5.6118,-74.7537,315.9,1,1,2005-10-31,1825,Aqua,MODIS,70,6.2,295.1,7,D,0
4.2431,-72.0228,317.4,1.1,1.1,2005-10-31,1825,Aqua,MODIS,68,6.2,289.3,10.1,D,0
3.8345,-71.2892,323.7,1.2,1.1,2005-10-31,1825,Aqua,MODIS,73,6.2,295.4,15.9,D,0
6.6655,-75.1094,308.4,1,1,2005-10-31,1825,Aqua,MODIS,35,6.2,290.1,4.6,D,0
6.1507,-70.1105,318.5,1.5,1.2,2005-10-31,1825,Aqua,MODIS,44,6.2,295.5,15.6,D,0
4.1715,-71.2961,315.7,1.2,1.1,2005-10-31,1825,Aqua,MODIS,67,6.2,292.3,7.6,D,0
5.5558,-68.9102,317.3,1.8,1.3,2005-10-31,1825,Aqua,MODIS,60,6.2,293.3,15.4,D,0
5.4408,-70.0188,334.8,1.5,1.2,2005-10-31,1825,Aqua,MODIS,86,6.2,295.8,48.9,D,0
5.4426,-70.0052,339.8,1.5,1.2,2005-10-31,1825,Aqua,MODIS,89,6.2,294,63.6,D,0
5.7107,-68.5183,316.6,2,1.4,2005-10-31,1825,Aqua,MODIS,63,6.2,292,18.4,D,0
5.4299,-70.0173,343.1,1.5,1.2,2005-10-31,1825,Aqua,MODIS,91,6.2,295.8,73.9,D,0
5.4317,-70.0037,342.8,1.5,1.2,2005-10-31,1825,Aqua,MODIS,91,6.2,293.5,73.2,D,0
5.3091,-69.9801,327.2,1.5,1.2,2005-10-31,1825,Aqua,MODIS,61,6.2,292.1,31.7,D,0
5.7131,-68.5006,328.1,2,1.4,2005-10-31,1825,Aqua,MODIS,80,6.2,292.9,50.4,D,0
3.9905,-70.7641,314.3,1.3,1.1,2005-10-31,1825,Aqua,MODIS,56,6.2,283.1,11.8,D,0
3.837,-71.2843,319.3,1.2,1.1,2005-10-31,1825,Aqua,MODIS,0,6.2,292.7,11.8,D,0
5.295,-69.9863,331.6,1.5,1.2,2005-10-31,1825,Aqua,MODIS,73,6.2,289.9,40.5,D,0
5.1146,-70.145,328.5,1.5,1.2,2005-10-31,1825,Aqua,MODIS,81,6.2,292.2,34.8,D,0
4.6069,-70.4333,318,1.4,1.2,2005-10-31,1825,Aqua,MODIS,63,6.2,288.9,13.3,D,0
5.9297,-68.1466,315.1,2.1,1.4,2005-10-31,1825,Aqua,MODIS,52,6.2,290.7,17.6,D,0
5.9308,-68.1412,315.9,2.1,1.4,2005-10-31,1825,Aqua,MODIS,40,6.2,290.8,17.7,D,0
5.3078,-69.9743,335.9,1.5,1.2,2005-10-31,1825,Aqua,MODIS,87,6.2,291.4,53.9,D,0
6.1776,-75.3671,314,1,1,2005-10-31,1825,Aqua,MODIS,68,6.2,292,8.2,D,0
4.2417,-72.0327,325.4,1.1,1.1,2005-10-31,1825,Aqua,MODIS,80,6.2,291,19.9,D,0
5.2969,-69.9727,344.6,1.5,1.2,2005-10-31,1825,Aqua,MODIS,87,6.2,291.8,80.1,D,0
4.953,-70.741,331.3,1.3,1.1,2005-10-31,1825,Aqua,MODIS,84,6.2,294.2,35.4,D,0
4.9514,-70.7529,325.8,1.3,1.1,2005-10-31,1825,Aqua,MODIS,80,6.2,293.8,25.2,D,0
5.7055,-68.4631,316.5,2,1.4,2005-10-31,1825,Aqua,MODIS,63,6.2,292.6,17.6,D,0
5.2982,-69.9785,344.1,1.5,1.2,2005-10-31,1825,Aqua,MODIS,92,6.2,292.2,78.9,D,0
4.8565,-72.5561,318.7,1.1,1,2005-10-31,1825,Aqua,MODIS,74,6.2,288.4,11.3,D,0
5.969,-68.1966,315.2,2.9,1.6,2005-11-01,1433,Terra,MODIS,72,6.2,281.9,40.9,D,0
5.9678,-68.2027,312.2,2.9,1.6,2005-11-01,1433,Terra,MODIS,68,6.2,281,30.6,D,0
5.4296,-70.4549,325.7,1,1,2005-11-02,1516,Terra,MODIS,81,6.2,281.5,18.3,D,0
5.4219,-70.4652,322.7,1,1,2005-11-02,1516,Terra,MODIS,79,6.2,281.7,15.7,D,0
2.9338,-72.0858,321.5,1,1,2005-11-02,1517,Terra,MODIS,77,6.2,288.9,13.6,D,0
4.1887,-71.9109,320.5,1,1,2005-11-02,1517,Terra,MODIS,75,6.2,278.1,14.7,D,0
3.5916,-72.9284,309.9,1,1,2005-11-02,1517,Terra,MODIS,54,6.2,281.1,6,D,0
3.5903,-72.9191,311.4,1,1,2005-11-02,1517,Terra,MODIS,55,6.2,282.2,7.7,D,0
3.3411,-73.0483,309.1,1.2,1.1,2005-11-02,1812,Aqua,MODIS,41,6.2,285.5,4.3,D,0
3.4223,-72.9204,315,1.1,1.1,2005-11-02,1812,Aqua,MODIS,65,6.2,287.4,10.2,D,0
4.0415,-70.4255,315.9,1,1,2005-11-02,1812,Aqua,MODIS,69,6.2,287.1,9.1,D,0
3.7691,-72.3265,317.4,1.1,1,2005-11-02,1812,Aqua,MODIS,68,6.2,288.8,10.3,D,0
3.7704,-72.317,320.8,1.1,1,2005-11-02,1812,Aqua,MODIS,75,6.2,290.3,14.1,D,0
4.5249,-70.0092,322.8,1,1,2005-11-02,1812,Aqua,MODIS,67,6.2,290.6,13,D,0
4.632,-69.833,314.8,1,1,2005-11-02,1812,Aqua,MODIS,62,6.2,286.5,7.8,D,0
3.6308,-71.369,322.9,1,1,2005-11-02,1812,Aqua,MODIS,68,6.2,290.4,14.3,D,0
4.5236,-70.0184,321.5,1,1,2005-11-02,1812,Aqua,MODIS,55,6.2,292.4,11.6,D,0
3.5182,-71.7036,312.2,1,1,2005-11-02,1812,Aqua,MODIS,63,6.2,286.3,5.3,D,0
3.5892,-72.9415,311.4,1.1,1.1,2005-11-02,1812,Aqua,MODIS,54,6.2,288.7,4.3,D,0
3.7783,-73.0696,316.5,1.1,1.1,2005-11-02,1812,Aqua,MODIS,62,6.2,286,14.3,D,0
2.9881,-72.3093,311.3,1.1,1,2005-11-02,1812,Aqua,MODIS,49,6.2,285.2,7.8,D,0
3.9188,-71.1545,312.5,1,1,2005-11-02,1812,Aqua,MODIS,34,6.2,289.3,4.8,D,0
3.6201,-71.6961,316.5,1,1,2005-11-02,1812,Aqua,MODIS,70,6.2,291.1,9.1,D,0
5.254,-69.1285,333.5,1.1,1.1,2005-11-02,1813,Aqua,MODIS,74,6.2,294.6,28.7,D,0
5.012,-68.8193,316,1.1,1.1,2005-11-02,1813,Aqua,MODIS,61,6.2,293,7,D,0
5.4311,-69.0069,336,1.1,1.1,2005-11-02,1813,Aqua,MODIS,87,6.2,295.3,33.8,D,0
4.9471,-69.4257,315.5,1.1,1,2005-11-02,1813,Aqua,MODIS,0,6.2,290.8,9.9,D,0
5.4406,-69.0082,330.2,1.1,1.1,2005-11-02,1813,Aqua,MODIS,83,6.2,294.6,24.5,D,0
4.7181,-69.6136,317,1.1,1,2005-11-02,1813,Aqua,MODIS,60,6.2,293.6,8.7,D,0
4.7194,-69.6042,317.7,1.1,1,2005-11-02,1813,Aqua,MODIS,68,6.2,292.3,9,D,0
5.1595,-70.4003,315.7,1,1,2005-11-02,1813,Aqua,MODIS,52,6.2,287.1,9.6,D,0
4.7781,-70.624,327.3,1,1,2005-11-02,1813,Aqua,MODIS,82,6.2,291,18.4,D,0
4.7794,-70.615,313.2,1,1,2005-11-02,1813,Aqua,MODIS,61,6.2,290.7,4.9,D,0
5.9214,-68.8553,332.9,1.2,1.1,2005-11-02,1813,Aqua,MODIS,85,6.2,286.7,31.1,D,0
5.6804,-70.0283,320.8,1,1,2005-11-02,1813,Aqua,MODIS,57,6.2,284.8,13.3,D,0
5.7905,-68.5722,328.2,1.2,1.1,2005-11-02,1813,Aqua,MODIS,81,6.2,297.1,23.7,D,0
5.8018,-68.5628,319,1.2,1.1,2005-11-02,1813,Aqua,MODIS,67,6.2,293.6,11.3,D,0
5.8003,-68.5736,329.5,1.2,1.1,2005-11-02,1813,Aqua,MODIS,82,6.2,296.9,26,D,0
5.4216,-69.0056,331,1.1,1.1,2005-11-02,1813,Aqua,MODIS,84,6.2,295,25.3,D,0
5.4325,-68.9968,332.5,1.1,1.1,2005-11-02,1813,Aqua,MODIS,85,6.2,293.7,27.7,D,0
4.795,-69.9816,312.4,1,1,2005-11-02,1813,Aqua,MODIS,56,6.2,288.3,4.8,D,0
6.2232,-67.6396,322.7,1.4,1.2,2005-11-02,1813,Aqua,MODIS,76,6.2,289.8,21.7,D,0
5.423,-68.9954,320.4,1.1,1.1,2005-11-02,1813,Aqua,MODIS,73,6.2,293.7,10.9,D,0
8.3944,-72.6863,326.9,1,1,2005-11-02,1814,Aqua,MODIS,78,6.2,295,19.9,D,0
8.4304,-72.6881,314.9,1,1,2005-11-02,1814,Aqua,MODIS,65,6.2,292,7.7,D,0
3.0652,-73.0898,312.4,1.8,1.3,2005-11-03,0340,Terra,MODIS,85,6.2,290.7,25.1,N,0
3.0595,-73.0834,306.1,1.8,1.3,2005-11-03,0340,Terra,MODIS,67,6.2,290.7,13.9,N,0
5.775,-72.8754,300.1,1,1,2005-11-03,0631,Aqua,MODIS,15,6.2,282.7,7.6,N,0
5.8763,-69.6452,332.8,1.1,1,2005-11-04,1504,Terra,MODIS,81,6.2,289.4,30,D,0
6.1553,-69.4703,333.6,1.1,1,2005-11-04,1504,Terra,MODIS,87,6.2,298.2,28.4,D,0
6.6011,-70.321,307.4,1.1,1.1,2005-11-04,1801,Aqua,MODIS,48,6.2,276.5,7.4,D,0
8.2468,-72.5706,311.3,1.4,1.2,2005-11-04,1801,Aqua,MODIS,64,6.2,293.4,9.7,D,0
5.9769,-68.3393,324.7,1,1,2005-11-04,1801,Aqua,MODIS,77,6.2,301.6,11.4,D,0
6.6026,-70.3111,310.9,1.1,1,2005-11-04,1801,Aqua,MODIS,64,6.2,277.3,10.3,D,0
5.8627,-69.6426,325.3,1.1,1,2005-11-04,1801,Aqua,MODIS,78,6.2,293.5,18.8,D,0
6.1478,-68.4312,318.8,1,1,2005-11-04,1801,Aqua,MODIS,63,6.2,299.1,6.8,D,0
6.1389,-68.4299,322.6,1,1,2005-11-04,1801,Aqua,MODIS,76,6.2,299.2,10.9,D,0
11.0889,-72.6702,317,1.7,1.3,2005-11-05,1545,Terra,MODIS,35,6.2,297.6,19,D,2
11.0806,-72.6784,318.3,1.7,1.3,2005-11-05,1545,Terra,MODIS,28,6.2,297.5,19.8,D,2
6.0342,-69.9016,309.5,3.5,1.8,2005-11-05,1547,Terra,MODIS,45,6.2,284.2,28.2,D,0
3.4477,-72.2283,310.5,2.5,1.5,2005-11-05,1547,Terra,MODIS,26,6.2,287.5,21.5,D,0
3.4379,-72.2133,312.8,2.6,1.5,2005-11-05,1547,Terra,MODIS,68,6.2,288.4,30.3,D,0
6.0282,-69.8958,311.2,3.5,1.8,2005-11-05,1547,Terra,MODIS,47,6.2,284.1,36.6,D,0
3.3752,-73.0914,309.1,2.2,1.4,2005-11-05,1547,Terra,MODIS,42,6.2,288.5,16,D,0
1.6087,-75.6069,316.4,1.5,1.2,2005-11-05,1548,Terra,MODIS,56,6.2,297.3,13.4,D,0
0.3105,-76.8683,318.7,1,1,2005-11-05,1842,Aqua,MODIS,71,6.2,297.4,8.9,D,0
3.1825,-76.3531,349.5,1.1,1.1,2005-11-05,1843,Aqua,MODIS,95,6.2,298.9,62.3,D,0
3.1877,-76.3495,316.8,1.1,1.1,2005-11-05,1843,Aqua,MODIS,67,6.2,297,8.3,D,0
3.184,-76.3431,316.1,1.1,1.1,2005-11-05,1843,Aqua,MODIS,53,6.2,297.8,6.9,D,0
3.068,-75.4472,319.3,1.2,1.1,2005-11-05,1843,Aqua,MODIS,71,6.2,297.3,12.6,D,0
4.5808,-69.4855,319.7,1.5,1.2,2005-11-06,1452,Terra,MODIS,72,6.2,292.9,17.8,D,0
4.3077,-70.4367,312.5,1.9,1.4,2005-11-06,1748,Aqua,MODIS,54,6.2,288.9,14.5,D,0
4.7367,-69.7049,323,1.7,1.3,2005-11-06,1748,Aqua,MODIS,80,6.2,293.5,29.6,D,0
4.3007,-70.4004,312.9,1.9,1.4,2005-11-06,1748,Aqua,MODIS,47,6.2,292.8,16.5,D,0
4.299,-70.4402,315.5,1.9,1.4,2005-11-06,1748,Aqua,MODIS,71,6.2,291.2,20.3,D,0
10.2056,-74.0129,311.5,1,1,2005-11-07,1533,Terra,MODIS,56,6.2,294.9,4.5,D,0
6.1314,-71.9038,322.5,1.4,1.2,2005-11-07,1534,Terra,MODIS,79,6.2,290.1,24.6,D,0
6.1663,-69.1158,312.4,2.3,1.5,2005-11-07,1534,Terra,MODIS,44,6.2,290.6,22.3,D,0
4.8805,-70.5646,318.5,1.9,1.3,2005-11-07,1535,Terra,MODIS,62,6.2,291.2,23.3,D,0
5.0437,-70.1536,315.5,2,1.4,2005-11-07,1535,Terra,MODIS,68,6.2,290.5,21.1,D,0
5.071,-70.0027,313.8,2,1.4,2005-11-07,1535,Terra,MODIS,56,6.2,288.4,19.5,D,0
5.073,-69.9968,312.1,2,1.4,2005-11-07,1535,Terra,MODIS,62,6.2,288.4,17,D,0
4.878,-70.548,318.7,1.9,1.3,2005-11-07,1535,Terra,MODIS,63,6.2,291.3,23.9,D,0
5.0409,-70.1359,314.3,2,1.4,2005-11-07,1535,Terra,MODIS,66,6.2,289.8,18.5,D,0
4.8739,-70.559,321,1.9,1.3,2005-11-07,1535,Terra,MODIS,76,6.2,290.3,31.2,D,0
4.9331,-68.5386,314.9,2.5,1.5,2005-11-07,1831,Aqua,MODIS,63,6.2,292.1,20.1,D,0
4.6879,-71.9549,322.6,1.4,1.2,2005-11-07,1831,Aqua,MODIS,74,6.2,295.5,19.3,D,0
4.6862,-71.9673,315.2,1.4,1.2,2005-11-07,1831,Aqua,MODIS,60,6.2,294.7,8.4,D,0
4.2777,-71.9041,330.2,1.4,1.2,2005-11-07,1831,Aqua,MODIS,74,6.2,293.3,30,D,0
3.8753,-77.0357,314.3,1.1,1,2005-11-07,1831,Aqua,MODIS,0,6.2,296.1,7,D,0
3.8702,-77.0059,316.9,1.1,1,2005-11-07,1831,Aqua,MODIS,32,6.2,296.8,8,D,0
4.2567,-72.6336,315.5,1.2,1.1,2005-11-07,1831,Aqua,MODIS,61,6.2,295.5,7.3,D,0
4.4959,-72.5252,320.5,1.3,1.1,2005-11-07,1831,Aqua,MODIS,71,6.2,292.6,15.6,D,0
6.1669,-74.8001,313.5,1,1,2005-11-07,1831,Aqua,MODIS,64,6.2,295.9,6.5,D,0
4.9946,-70.8885,317.6,1.7,1.3,2005-11-07,1831,Aqua,MODIS,67,6.2,293.1,15.8,D,0
4.1491,-73.6324,316.3,1.1,1,2005-11-07,1831,Aqua,MODIS,40,6.2,295.8,7.6,D,0
3.6474,-71.4377,315.4,1.5,1.2,2005-11-07,1831,Aqua,MODIS,64,6.2,294.6,9.7,D,0
3.407,-71.9978,315.3,1.3,1.1,2005-11-07,1831,Aqua,MODIS,44,6.2,292.5,11,D,0
3.4087,-71.9859,314.1,1.3,1.1,2005-11-07,1831,Aqua,MODIS,0,6.2,290,8.5,D,0
4.2876,-71.887,323.5,1.4,1.2,2005-11-07,1831,Aqua,MODIS,42,6.2,295.1,17.5,D,0
4.9402,-68.5471,313.3,2.5,1.5,2005-11-07,1831,Aqua,MODIS,58,6.2,291.5,16.3,D,0
6.4895,-73.9204,327.3,1.1,1.1,2005-11-07,1832,Aqua,MODIS,81,6.2,296.4,22.2,D,0
6.3796,-74.9156,314.6,1,1,2005-11-07,1832,Aqua,MODIS,65,6.2,294.5,9.1,D,0
6.6031,-74.4991,327.4,1.1,1,2005-11-07,1832,Aqua,MODIS,81,6.2,297,20,D,0
6.4859,-73.9143,335.5,1.1,1.1,2005-11-07,1832,Aqua,MODIS,87,6.2,296.8,34.1,D,0
11.0789,-72.685,310.3,3.8,1.8,2005-11-08,1738,Aqua,MODIS,36,6.2,289.1,36.8,D,2
3.7273,-72.6106,342.1,1,1,2005-11-09,1818,Aqua,MODIS,91,6.2,296.5,38.6,D,0
3.7184,-72.6093,317,1,1,2005-11-09,1818,Aqua,MODIS,66,6.2,296.2,7,D,0
3.7286,-72.6017,325.2,1,1,2005-11-09,1818,Aqua,MODIS,74,6.2,295.4,14.5,D,0
3.7376,-72.603,344.6,1,1,2005-11-09,1818,Aqua,MODIS,80,6.2,294.3,43.1,D,0
3.7363,-72.6119,348.9,1,1,2005-11-09,1818,Aqua,MODIS,95,6.2,296.9,51.7,D,0
4.5729,-72.4874,313.7,1,1,2005-11-09,1819,Aqua,MODIS,63,6.2,293.8,5.6,D,0
4.5669,-69.9415,320.7,1.2,1.1,2005-11-09,1819,Aqua,MODIS,73,6.2,295.4,13.1,D,0
4.5654,-69.9521,328,1.2,1.1,2005-11-09,1819,Aqua,MODIS,81,6.2,296.1,23.2,D,0
4.4471,-72.4725,319.9,1,1,2005-11-09,1819,Aqua,MODIS,73,6.2,295.3,10.4,D,0
4.7036,-72.0933,316.1,1,1,2005-11-09,1819,Aqua,MODIS,67,6.2,295.3,6.4,D,0
5.205,-69.4711,313.7,1.3,1.1,2005-11-09,1819,Aqua,MODIS,35,6.2,285.3,7,D,0
5.2034,-69.4826,346.2,1.3,1.1,2005-11-09,1819,Aqua,MODIS,93,6.2,287.2,69.2,D,0
5.2042,-69.4779,331.8,1.3,1.1,2005-11-09,1819,Aqua,MODIS,85,6.2,286.2,35.3,D,0
5.2026,-69.4894,326.3,1.3,1.1,2005-11-09,1819,Aqua,MODIS,80,6.2,286.4,25.4,D,0
5.2143,-69.4793,335.1,1.3,1.1,2005-11-09,1819,Aqua,MODIS,82,6.2,283,43,D,0
5.2127,-69.4908,325,1.3,1.1,2005-11-09,1819,Aqua,MODIS,75,6.2,284.3,24.4,D,0
5.0331,-69.3878,318.1,1.3,1.1,2005-11-09,1819,Aqua,MODIS,68,6.2,293.8,10.4,D,0
5.572,-70.5694,314.8,1.1,1.1,2005-11-09,1819,Aqua,MODIS,50,6.2,292.3,7.6,D,0
4.7999,-70.5543,318.1,1.1,1.1,2005-11-09,1819,Aqua,MODIS,68,6.2,296.8,9.1,D,0
4.7986,-70.5643,316.6,1.1,1.1,2005-11-09,1819,Aqua,MODIS,65,6.2,295.6,7.5,D,0
5.696,-67.7813,314.9,1.7,1.3,2005-11-09,1819,Aqua,MODIS,62,6.2,286.9,13.3,D,0
5.6938,-67.7966,320.5,1.7,1.3,2005-11-09,1819,Aqua,MODIS,75,6.2,289.3,23.8,D,0
4.2837,-72.2638,313,1,1,2005-11-09,1819,Aqua,MODIS,34,6.2,291.5,3.8,D,0
4.7966,-69.6881,316.9,1.2,1.1,2005-11-09,1819,Aqua,MODIS,65,6.2,292,9.8,D,0
4.7867,-69.6867,316.2,1.2,1.1,2005-11-09,1819,Aqua,MODIS,61,6.2,292.9,8.8,D,0
4.7023,-72.1023,319.2,1,1,2005-11-09,1819,Aqua,MODIS,72,6.2,294.6,9.2,D,0
5.1236,-70.424,321.7,1.1,1.1,2005-11-09,1819,Aqua,MODIS,75,6.2,296.3,13.7,D,0
5.0483,-70.6185,324.4,1.1,1.1,2005-11-09,1819,Aqua,MODIS,78,6.2,295.1,16.3,D,0
4.12,-71.1128,316.8,1.1,1,2005-11-11,1806,Aqua,MODIS,66,6.2,293,8.5,D,0
3.9049,-71.2586,319.5,1.1,1,2005-11-11,1806,Aqua,MODIS,75,6.2,295.6,10.8,D,0
3.9064,-71.2487,316.5,1.1,1,2005-11-11,1806,Aqua,MODIS,71,6.2,295.5,7.6,D,0
3.8861,-71.0795,316.1,1.1,1,2005-11-11,1806,Aqua,MODIS,31,6.2,297,8.2,D,0
3.9633,-71.3536,311.2,1.1,1.1,2005-11-11,1806,Aqua,MODIS,53,6.2,290.2,5.1,D,0
5.9781,-69.6617,325.9,1,1,2005-11-11,1807,Aqua,MODIS,81,6.2,296.2,16.2,D,0
6.0463,-68.6589,316.7,1,1,2005-11-11,1807,Aqua,MODIS,62,6.2,288.7,9.2,D,0
3.654,-72.245,307.6,1,1,2005-11-12,0626,Aqua,MODIS,72,6.2,281.1,8.7,N,0
3.6554,-72.2541,303.6,1,1,2005-11-12,0626,Aqua,MODIS,56,6.2,278.3,6.1,N,0
4.1571,-70.9839,309.7,4.1,1.9,2005-11-12,1553,Terra,MODIS,59,6.2,286.8,47.3,D,0
