latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
5.7148,-68.5129,308.2,1,1,2001-03-12,0309,Terra,MODIS,68,6.2,297,5.6,N,0
5.7738,-69.1964,310.4,1,1,2001-03-12,0309,Terra,MODIS,77,6.2,297.3,7.4,N,0
5.7045,-69.8596,337,1.1,1,2001-03-12,0309,Terra,MODIS,100,6.2,297.5,41.5,N,0
5.703,-69.8693,321.1,1.1,1,2001-03-12,0309,Terra,MODIS,100,6.2,296.7,18.8,N,0
5.7152,-69.8512,307,1.1,1,2001-03-12,0309,Terra,MODIS,69,6.2,296.8,6,N,0
5.7138,-69.861,332.4,1.1,1,2001-03-12,0309,Terra,MODIS,100,6.2,297.3,34.3,N,0
5.8391,-71.9738,307.3,1.4,1.2,2001-03-12,0309,Terra,MODIS,71,6.2,294.7,10.1,N,0
6.3037,-69.6029,305.4,1.1,1,2001-03-12,0310,Terra,MODIS,64,6.2,294.5,6.2,N,0
6.1684,-70.5281,308.8,1.2,1.1,2001-03-12,0310,Terra,MODIS,76,6.2,294.4,9.8,N,0
6.0007,-72.0129,301.9,1.4,1.2,2001-03-12,0310,Terra,MODIS,45,6.2,291.4,6.2,N,0
6.2078,-71.8548,305.7,1.4,1.2,2001-03-12,0310,Terra,MODIS,34,6.2,293.5,8.6,N,0
6.2278,-71.8391,308.3,1.4,1.2,2001-03-12,0310,Terra,MODIS,33,6.2,295.3,9.9,N,0
6.2522,-71.8186,310.2,1.4,1.2,2001-03-12,0310,Terra,MODIS,38,6.2,294.2,11,N,0
6.2503,-71.8306,313.6,1.4,1.2,2001-03-12,0310,Terra,MODIS,70,6.2,294.9,15.3,N,0
6.383,-71.08,308.7,1.2,1.1,2001-03-12,0310,Terra,MODIS,75,6.2,294,11.6,N,0
6.3247,-71.9468,301.5,1.4,1.2,2001-03-12,0310,Terra,MODIS,16,6.2,291.4,5.9,N,0
6.5769,-71.4258,304.3,1.3,1.1,2001-03-12,0310,Terra,MODIS,59,6.2,293.4,7.8,N,0
6.6274,-71.1573,323.2,1.2,1.1,2001-03-12,0310,Terra,MODIS,100,6.2,295.4,28.2,N,0
6.6734,-71.6733,307,1.3,1.1,2001-03-12,0310,Terra,MODIS,70,6.2,295,10.6,N,0
6.7,-71.8293,333.5,1.4,1.2,2001-03-12,0310,Terra,MODIS,100,6.2,295.2,50.5,N,0
6.6982,-71.8412,318.4,1.4,1.2,2001-03-12,0310,Terra,MODIS,97,6.2,293.9,23.1,N,0
6.8008,-71.9111,302.2,1.4,1.2,2001-03-12,0310,Terra,MODIS,39,6.2,291.9,5.7,N,0
6.8145,-71.89,301.4,1.4,1.2,2001-03-12,0310,Terra,MODIS,17,6.2,290.6,5.3,N,0
6.9523,-71.3103,304.9,1.3,1.1,2001-03-12,0310,Terra,MODIS,62,6.2,290.7,9.2,N,0
6.9551,-72.0372,302.7,1.4,1.2,2001-03-12,0310,Terra,MODIS,30,6.2,289.9,6.7,N,0
6.9638,-72.0506,301.7,1.4,1.2,2001-03-12,0310,Terra,MODIS,23,6.2,287.9,6.1,N,0
11.2209,-74.0997,322.4,1.5,1.2,2001-03-12,1526,Terra,MODIS,71,6.2,304.2,19.6,D,0
11.0025,-73.087,316.6,1.3,1.1,2001-03-12,1526,Terra,MODIS,49,6.2,301.5,8.1,D,0
11.0009,-73.0751,317.2,1.3,1.1,2001-03-12,1526,Terra,MODIS,51,6.2,302.2,9.3,D,0
10.2465,-73.5244,347.6,1.3,1.1,2001-03-12,1527,Terra,MODIS,93,6.2,314.3,61.4,D,0
10.3085,-74.1337,320.6,1.5,1.2,2001-03-12,1527,Terra,MODIS,63,6.2,301.7,10.8,D,0
10.0923,-75.1678,336.2,1.7,1.3,2001-03-12,1527,Terra,MODIS,83,6.2,305.5,52.4,D,0
10.0777,-75.0592,325.7,1.7,1.3,2001-03-12,1527,Terra,MODIS,63,6.2,304,21.6,D,0
10.0756,-75.043,337.6,1.7,1.3,2001-03-12,1527,Terra,MODIS,84,6.2,306.1,53.8,D,0
9.9522,-75.0658,326.7,1.7,1.3,2001-03-12,1527,Terra,MODIS,68,6.2,307.5,22.6,D,0
9.5111,-73.2246,316.9,1.3,1.1,2001-03-12,1527,Terra,MODIS,34,6.2,300.4,10.5,D,0
9.7395,-75.1066,325.9,1.7,1.3,2001-03-12,1527,Terra,MODIS,60,6.2,308.7,19.9,D,0
9.3978,-73.5873,350.6,1.3,1.1,2001-03-12,1527,Terra,MODIS,95,6.2,311.1,72.2,D,0
9.3962,-73.5755,347.2,1.3,1.1,2001-03-12,1527,Terra,MODIS,93,6.2,309.6,60.2,D,0
9.3876,-73.5887,336.2,1.3,1.1,2001-03-12,1527,Terra,MODIS,80,6.2,308.3,31.6,D,0
9.386,-73.5769,334.8,1.3,1.1,2001-03-12,1527,Terra,MODIS,83,6.2,309.1,26.7,D,0
9.4168,-73.8802,330.5,1.4,1.2,2001-03-12,1527,Terra,MODIS,79,6.2,306.4,21.9,D,0
9.4151,-73.8679,327.1,1.4,1.2,2001-03-12,1527,Terra,MODIS,75,6.2,307.4,15.3,D,0
9.4791,-75.0366,326.7,1.7,1.3,2001-03-12,1527,Terra,MODIS,72,6.2,306.4,15.8,D,0
9.2114,-75.4255,326.8,1.8,1.3,2001-03-12,1527,Terra,MODIS,72,6.2,303.8,22.2,D,0
8.8272,-73.5939,322.4,1.3,1.1,2001-03-12,1527,Terra,MODIS,62,6.2,302.7,11.4,D,0
8.5397,-73.5061,316.1,1.3,1.1,2001-03-12,1527,Terra,MODIS,54,6.2,299.3,11.2,D,0
7.7718,-72.6814,321.2,1.1,1.1,2001-03-12,1527,Terra,MODIS,72,6.2,301.6,12.9,D,0
7.5752,-74.0509,315.3,1.3,1.1,2001-03-12,1527,Terra,MODIS,60,6.2,297.5,7.6,D,0
7.385,-73.2738,318.9,1.2,1.1,2001-03-12,1527,Terra,MODIS,66,6.2,299.2,8.9,D,0
7.3653,-73.294,318.7,1.2,1.1,2001-03-12,1527,Terra,MODIS,54,6.2,299.1,8.8,D,0
6.9311,-71.0587,327.3,1,1,2001-03-12,1527,Terra,MODIS,70,6.2,300,16.9,D,0
6.9257,-73.7197,319.1,1.2,1.1,2001-03-12,1527,Terra,MODIS,69,6.2,295.6,12.8,D,0
6.285,-69.6132,333.7,1,1,2001-03-12,1527,Terra,MODIS,80,6.2,308.5,21.1,D,0
6.2836,-69.6038,324.1,1,1,2001-03-12,1527,Terra,MODIS,43,6.2,306.3,8.3,D,0
6.2787,-69.6332,332.6,1,1,2001-03-12,1527,Terra,MODIS,77,6.2,307.5,18.6,D,0
6.2773,-69.6238,340,1,1,2001-03-12,1527,Terra,MODIS,86,6.2,309.8,30.4,D,0
6.2759,-69.6145,331.5,1,1,2001-03-12,1527,Terra,MODIS,76,6.2,308,16.7,D,0
6.2709,-69.6438,374.8,1,1,2001-03-12,1527,Terra,MODIS,100,6.2,310.9,125,D,0
6.2695,-69.6345,356.6,1,1,2001-03-12,1527,Terra,MODIS,98,6.2,310.1,64.9,D,0
6.2682,-69.6252,335.4,1,1,2001-03-12,1527,Terra,MODIS,82,6.2,308.5,21.1,D,0
6.2668,-69.6158,327.6,1,1,2001-03-12,1527,Terra,MODIS,70,6.2,307.4,10.9,D,0
6.2618,-69.6452,381.2,1,1,2001-03-12,1527,Terra,MODIS,100,6.2,311.3,150.8,D,0
6.2604,-69.6358,339.1,1,1,2001-03-12,1527,Terra,MODIS,83,6.2,308.9,25.8,D,0
6.259,-69.6265,327.1,1,1,2001-03-12,1527,Terra,MODIS,60,6.2,306.5,9.7,D,0
6.2513,-69.6372,329.6,1,1,2001-03-12,1527,Terra,MODIS,46,6.2,307.3,12.1,D,0
6.245,-69.6572,328.7,1,1,2001-03-12,1527,Terra,MODIS,55,6.2,308.7,10.8,D,0
6.2436,-69.6478,336.7,1,1,2001-03-12,1527,Terra,MODIS,83,6.2,308,22.8,D,0
6.3178,-70.2083,332.6,1,1,2001-03-12,1527,Terra,MODIS,74,6.2,309.4,17.7,D,0
6.2358,-69.6585,331.7,1,1,2001-03-12,1527,Terra,MODIS,70,6.2,307.2,15,D,0
6.3959,-71.0539,322.6,1,1,2001-03-12,1527,Terra,MODIS,22,6.2,303.6,9.8,D,0
6.3819,-71.0833,323.1,1,1,2001-03-12,1527,Terra,MODIS,53,6.2,301.1,10.5,D,0
6.3152,-71.0016,324.1,1,1,2001-03-12,1528,Terra,MODIS,68,6.2,304.4,8.2,D,0
6.4369,-71.9017,320.3,1,1,2001-03-12,1528,Terra,MODIS,50,6.2,297.7,14,D,0
6.2249,-70.7657,362,1,1,2001-03-12,1528,Terra,MODIS,87,6.2,306.5,78.7,D,0
6.2236,-70.7568,371.9,1,1,2001-03-12,1528,Terra,MODIS,75,6.2,308.4,110.1,D,0
6.0836,-70.1217,337.5,1,1,2001-03-12,1528,Terra,MODIS,84,6.2,309.7,25.7,D,0
6.0759,-70.1321,324.8,1,1,2001-03-12,1528,Terra,MODIS,40,6.2,307.8,7.5,D,0
6.0746,-70.123,341.6,1,1,2001-03-12,1528,Terra,MODIS,88,6.2,308,32.6,D,0
6.5256,-73.2813,335,1.2,1.1,2001-03-12,1528,Terra,MODIS,86,6.2,304.2,29.6,D,0
6.3348,-71.9599,323.3,1,1,2001-03-12,1528,Terra,MODIS,26,6.2,295.8,12.2,D,0
6.0485,-70.071,338.4,1,1,2001-03-12,1528,Terra,MODIS,85,6.2,307.7,27.3,D,0
6.318,-71.9719,323.8,1,1,2001-03-12,1528,Terra,MODIS,41,6.2,294.6,13.2,D,0
6.0394,-70.0723,323.6,1,1,2001-03-12,1528,Terra,MODIS,60,6.2,306.5,7.2,D,0
6.2593,-71.8217,320,1,1,2001-03-12,1528,Terra,MODIS,26,6.2,301.2,7.4,D,0
6.241,-71.8213,325.3,1,1,2001-03-12,1528,Terra,MODIS,73,6.2,300.9,14.5,D,0
5.721,-68.4926,330.9,1.2,1.1,2001-03-12,1528,Terra,MODIS,70,6.2,305.2,20.1,D,0
5.7097,-68.4835,336,1.2,1.1,2001-03-12,1528,Terra,MODIS,84,6.2,305.1,28.5,D,0
5.7001,-68.485,326.3,1.2,1.1,2001-03-12,1528,Terra,MODIS,60,6.2,304.4,11.3,D,0
6.1947,-71.8837,326.5,1,1,2001-03-12,1528,Terra,MODIS,44,6.2,303.3,13.4,D,0
6.1934,-71.8746,328.7,1,1,2001-03-12,1528,Terra,MODIS,73,6.2,303.9,15.8,D,0
6.1921,-71.8654,324.7,1,1,2001-03-12,1528,Terra,MODIS,48,6.2,303.1,10.4,D,0
6.1844,-71.8759,336.3,1,1,2001-03-12,1528,Terra,MODIS,85,6.2,303,27.2,D,0
5.8249,-69.8062,323.1,1,1,2001-03-12,1528,Terra,MODIS,61,6.2,307.2,8.3,D,0
5.8235,-69.7969,328.5,1,1,2001-03-12,1528,Terra,MODIS,73,6.2,307.1,14.7,D,0
5.9789,-70.9107,349.5,1,1,2001-03-12,1528,Terra,MODIS,94,6.2,310.2,45.4,D,0
5.97,-70.9119,344.9,1,1,2001-03-12,1528,Terra,MODIS,91,6.2,310,35.8,D,0
5.5616,-68.5928,328.1,1.2,1.1,2001-03-12,1528,Terra,MODIS,76,6.2,303.4,19.7,D,0
5.7969,-70.7396,363.5,1,1,2001-03-12,1528,Terra,MODIS,100,6.2,309.8,81.6,D,0
5.7955,-70.7306,327.3,1,1,2001-03-12,1528,Terra,MODIS,74,6.2,306.3,11.4,D,0
5.7879,-70.7409,338.1,1,1,2001-03-12,1528,Terra,MODIS,86,6.2,306.2,25.6,D,0
5.5016,-68.808,324.7,1.1,1.1,2001-03-12,1528,Terra,MODIS,56,6.2,304,10.4,D,0
5.492,-68.8094,328.7,1.1,1.1,2001-03-12,1528,Terra,MODIS,76,6.2,303.9,15.6,D,0
5.6564,-69.9751,328.9,1,1,2001-03-12,1528,Terra,MODIS,75,6.2,305.1,15.6,D,0
6.1378,-73.4871,316.3,1.2,1.1,2001-03-12,1528,Terra,MODIS,65,6.2,300.3,8.5,D,0
6.1363,-73.4765,316.5,1.2,1.1,2001-03-12,1528,Terra,MODIS,66,6.2,299.2,8.9,D,0
5.9255,-71.9962,314.7,1,1,2001-03-12,1528,Terra,MODIS,43,6.2,298.4,5.9,D,0
5.5047,-69.7001,325.7,1.1,1,2001-03-12,1528,Terra,MODIS,59,6.2,307.3,12.3,D,0
5.5033,-69.6907,321.3,1.1,1,2001-03-12,1528,Terra,MODIS,38,6.2,304.2,7.9,D,0
5.7918,-71.9625,335.9,1,1,2001-03-12,1528,Terra,MODIS,85,6.2,300.4,27.2,D,0
5.7828,-71.9639,333.6,1,1,2001-03-12,1528,Terra,MODIS,84,6.2,301.8,23.1,D,0
5.7738,-71.9651,322.1,1,1,2001-03-12,1528,Terra,MODIS,66,6.2,302,9.1,D,0
5.7365,-72.0265,326.6,1,1,2001-03-12,1528,Terra,MODIS,76,6.2,302.5,14.7,D,0
5.5013,-70.9193,330.4,1,1,2001-03-12,1528,Terra,MODIS,78,6.2,306.8,14.9,D,0
5.4923,-70.9206,332.5,1,1,2001-03-12,1528,Terra,MODIS,80,6.2,306.6,17.9,D,0
5.0471,-68.0264,323.5,1.3,1.1,2001-03-12,1528,Terra,MODIS,48,6.2,302.1,12.6,D,0
5.0454,-68.015,324.3,1.3,1.1,2001-03-12,1528,Terra,MODIS,25,6.2,302,12.8,D,0
5.0371,-68.0279,338.3,1.3,1.1,2001-03-12,1528,Terra,MODIS,87,6.2,302,38.6,D,0
5.0363,-68.0222,327.5,1.3,1.1,2001-03-12,1528,Terra,MODIS,44,6.2,301.5,15.4,D,0
5.6602,-72.3875,321.9,1.1,1,2001-03-12,1528,Terra,MODIS,70,6.2,298.9,16,D,0
5.6589,-72.3784,332.3,1.1,1,2001-03-12,1528,Terra,MODIS,83,6.2,299.9,29.4,D,0
5.1596,-68.9864,328,1.1,1.1,2001-03-12,1528,Terra,MODIS,54,6.2,307.6,11.9,D,0
5.1502,-68.9878,330.1,1.1,1.1,2001-03-12,1528,Terra,MODIS,69,6.2,306.2,15.8,D,0
5.582,-71.9769,326.9,1,1,2001-03-12,1528,Terra,MODIS,76,6.2,301.2,17.1,D,0
5.4625,-71.1585,327.4,1,1,2001-03-12,1528,Terra,MODIS,63,6.2,306.2,11.6,D,0
5.573,-71.9782,319.3,1,1,2001-03-12,1528,Terra,MODIS,56,6.2,300.3,9.3,D,0
5.1154,-69.0134,339.8,1.1,1.1,2001-03-12,1528,Terra,MODIS,87,6.2,306.4,34.9,D,0
5.3586,-71.0159,325.5,1,1,2001-03-12,1528,Terra,MODIS,70,6.2,304.2,9.4,D,0
4.8918,-68.8192,333.5,1.2,1.1,2001-03-12,1528,Terra,MODIS,68,6.2,305.7,24.5,D,0
5.0938,-70.4075,335,1,1,2001-03-12,1528,Terra,MODIS,54,6.2,308.4,19.3,D,0
4.9513,-69.5076,337.9,1.1,1,2001-03-12,1528,Terra,MODIS,85,6.2,305.9,28.6,D,0
4.9498,-69.498,323.2,1.1,1,2001-03-12,1528,Terra,MODIS,32,6.2,305.1,6.6,D,0
5.0758,-70.4101,332.8,1,1,2001-03-12,1528,Terra,MODIS,68,6.2,309.3,17.2,D,0
5.3611,-72.4221,323.3,1,1,2001-03-12,1528,Terra,MODIS,71,6.2,299.9,13.1,D,0
5.3598,-72.413,322.7,1,1,2001-03-12,1528,Terra,MODIS,70,6.2,300.5,11.9,D,0
5.0668,-70.4113,329.7,1,1,2001-03-12,1528,Terra,MODIS,37,6.2,307.1,13.2,D,0
4.7046,-68.2627,326.2,1.3,1.1,2001-03-12,1528,Terra,MODIS,72,6.2,303.4,21.7,D,0
4.7029,-68.2516,320.3,1.3,1.1,2001-03-12,1528,Terra,MODIS,44,6.2,304.5,12.8,D,0
4.703,-68.2575,332,1.3,1.1,2001-03-12,1528,Terra,MODIS,82,6.2,304.6,30.1,D,0
4.7588,-68.7023,325.7,1.2,1.1,2001-03-12,1528,Terra,MODIS,67,6.2,302.8,14.2,D,0
4.7572,-68.6918,342.2,1.2,1.1,2001-03-12,1528,Terra,MODIS,90,6.2,303.4,43.8,D,0
4.6963,-68.2812,330.5,1.2,1.1,2001-03-12,1528,Terra,MODIS,78,6.2,303.8,27.6,D,0
4.6947,-68.2701,329.6,1.3,1.1,2001-03-12,1528,Terra,MODIS,57,6.2,307.8,25.7,D,0
4.693,-68.259,342.7,1.3,1.1,2001-03-12,1528,Terra,MODIS,90,6.2,305,53.6,D,0
4.6864,-68.2827,316.5,1.2,1.1,2001-03-12,1528,Terra,MODIS,35,6.2,301.4,9,D,0
4.6848,-68.2716,317.2,1.3,1.1,2001-03-12,1528,Terra,MODIS,23,6.2,300.9,9.5,D,0
5.2644,-72.2624,322.8,1,1,2001-03-12,1528,Terra,MODIS,69,6.2,302.4,11,D,0
5.2745,-72.4601,324.4,1.1,1,2001-03-12,1528,Terra,MODIS,73,6.2,302.9,12.6,D,0
4.7712,-69.0474,326.7,1.1,1.1,2001-03-12,1528,Terra,MODIS,27,6.2,307.6,10.2,D,0
4.7697,-69.0373,342.4,1.1,1.1,2001-03-12,1528,Terra,MODIS,90,6.2,312.1,37.7,D,0
4.7681,-69.0272,338.6,1.1,1.1,2001-03-12,1528,Terra,MODIS,87,6.2,311,30,D,0
5.2653,-72.4614,326.6,1.1,1,2001-03-12,1528,Terra,MODIS,76,6.2,302.7,14.4,D,0
4.7602,-69.0387,348.4,1.1,1.1,2001-03-12,1528,Terra,MODIS,93,6.2,310.5,50.8,D,0
4.7587,-69.0286,333.6,1.1,1.1,2001-03-12,1528,Terra,MODIS,72,6.2,307.2,20.2,D,0
5.2392,-72.4746,347.8,1.1,1,2001-03-12,1528,Terra,MODIS,93,6.2,303.1,50.8,D,0
5.2379,-72.4653,327.7,1.1,1,2001-03-12,1528,Terra,MODIS,77,6.2,302.5,15.9,D,0
5.1084,-72.3914,326.7,1,1,2001-03-12,1528,Terra,MODIS,75,6.2,305.1,13.8,D,0
5.107,-72.3821,326.2,1,1,2001-03-12,1528,Terra,MODIS,74,6.2,302.7,13.6,D,0
5.2188,-73.7199,314.7,1.2,1.1,2001-03-12,1528,Terra,MODIS,29,6.2,292.6,6.7,D,0
4.8935,-72.5007,324.2,1,1,2001-03-12,1528,Terra,MODIS,70,6.2,301.3,12.7,D,0
4.8469,-72.4283,320,1,1,2001-03-12,1528,Terra,MODIS,47,6.2,301.6,6.5,D,0
4.8378,-72.4296,320,1,1,2001-03-12,1528,Terra,MODIS,53,6.2,301.8,6.8,D,0
4.8327,-72.7172,319.6,1.1,1,2001-03-12,1528,Terra,MODIS,60,6.2,302.3,7.3,D,0
4.2558,-70.7218,333.7,1,1,2001-03-12,1528,Terra,MODIS,83,6.2,311.3,17.5,D,0
4.2545,-70.7128,335.2,1,1,2001-03-12,1528,Terra,MODIS,85,6.2,310.9,19.7,D,0
4.3995,-72.9062,323.2,1.1,1,2001-03-12,1528,Terra,MODIS,66,6.2,302.3,11.1,D,0
3.9337,-71.1645,324.8,1,1,2001-03-12,1528,Terra,MODIS,52,6.2,310.6,7,D,0
3.8209,-71.4592,323.4,1,1,2001-03-12,1528,Terra,MODIS,50,6.2,308.4,8,D,0
4.261,-76.1614,318.9,1.7,1.3,2001-03-12,1528,Terra,MODIS,70,6.2,300.7,16.2,D,0
3.6539,-72.3961,332.6,1,1,2001-03-12,1528,Terra,MODIS,82,6.2,301.9,22.8,D,0
3.6526,-72.387,323.3,1,1,2001-03-12,1528,Terra,MODIS,70,6.2,301.3,11.4,D,0
3.3443,-71.7914,326.6,1,1,2001-03-12,1528,Terra,MODIS,76,6.2,304.2,14.1,D,0
3.3353,-71.7927,320.9,1,1,2001-03-12,1528,Terra,MODIS,59,6.2,303.4,8.2,D,0
3.4179,-73.0547,324.1,1.1,1,2001-03-12,1528,Terra,MODIS,72,6.2,300.8,13.4,D,0
3.149,-72.9763,319.8,1.1,1,2001-03-12,1528,Terra,MODIS,24,6.2,302,6,D,0
2.9281,-71.4669,318.3,1,1,2001-03-12,1528,Terra,MODIS,64,6.2,303.4,8.7,D,0
2.8899,-71.5177,326.3,1,1,2001-03-12,1528,Terra,MODIS,58,6.2,312.1,16.1,D,0
3.0609,-72.7482,320.8,1,1,2001-03-12,1528,Terra,MODIS,66,6.2,303,8.1,D,0
3.0595,-72.739,328.6,1,1,2001-03-12,1528,Terra,MODIS,78,6.2,303.2,16.7,D,0
3.1865,-73.6684,330.9,1.1,1.1,2001-03-12,1528,Terra,MODIS,81,6.2,302.4,23.5,D,0
3.0504,-72.7402,329.5,1,1,2001-03-12,1528,Terra,MODIS,79,6.2,302.2,18.1,D,0
3.0987,-74.8932,312.8,1.3,1.1,2001-03-12,1529,Terra,MODIS,43,6.2,296.9,7.8,D,0
2.3137,-72.6171,337.6,1,1,2001-03-12,1529,Terra,MODIS,88,6.2,304,26.8,D,0
2.2541,-73.985,317.3,1.1,1.1,2001-03-12,1529,Terra,MODIS,27,6.2,301.8,8.4,D,0
1.8912,-75.8328,308.3,1.1,1.1,2001-03-13,0351,Terra,MODIS,74,6.2,290.1,10.9,N,0
3.6148,-71.6797,305.9,2.4,1.5,2001-03-13,0352,Terra,MODIS,66,6.2,292.8,22,N,0
4.048,-71.0224,309.4,2.7,1.6,2001-03-13,0352,Terra,MODIS,77,6.2,292.9,34.4,N,0
4.0521,-71.0296,309.6,2.7,1.6,2001-03-13,0352,Terra,MODIS,78,6.2,292.9,35,N,0
4.3264,-74.1121,303.2,1.6,1.2,2001-03-13,0352,Terra,MODIS,54,6.2,273,20.6,N,0
4.3245,-74.1259,300.1,1.6,1.2,2001-03-13,0352,Terra,MODIS,16,6.2,272.1,17.3,N,0
5.0918,-69.0022,302.9,4.1,1.9,2001-03-13,0352,Terra,MODIS,17,6.2,291.6,27.7,N,0
5.2088,-69.3104,303.9,3.8,1.8,2001-03-13,0352,Terra,MODIS,57,6.2,291.6,32,N,0
4.753,-72.6186,311.3,2.1,1.4,2001-03-13,0352,Terra,MODIS,76,6.2,289.9,31.6,N,0
4.7542,-72.6253,305.8,2.1,1.4,2001-03-13,0352,Terra,MODIS,52,6.2,288.6,23.4,N,0
5.0713,-72.396,300.7,2.2,1.4,2001-03-13,0352,Terra,MODIS,20,6.2,289.1,16.3,N,0
5.665,-68.4814,303.4,4.5,2,2001-03-13,0352,Terra,MODIS,55,6.2,292.2,37.4,N,0
5.7256,-72.1967,303.5,2.3,1.5,2001-03-13,0352,Terra,MODIS,55,6.2,290.3,16.3,N,0
5.7378,-72.1857,303.2,2.3,1.5,2001-03-13,0352,Terra,MODIS,54,6.2,290.8,17.1,N,0
5.7825,-71.948,304.9,2.4,1.5,2001-03-13,0352,Terra,MODIS,62,6.2,292.6,20,N,0
6.4281,-71.4081,305.9,2.8,1.6,2001-03-13,0352,Terra,MODIS,57,6.2,290.9,28.1,N,0
6.4248,-71.4328,318.8,2.7,1.6,2001-03-13,0352,Terra,MODIS,97,6.2,290.7,70.9,N,0
6.4423,-71.41,301.8,2.8,1.6,2001-03-13,0352,Terra,MODIS,44,6.2,290.3,18.7,N,0
6.439,-71.4347,309.1,2.7,1.6,2001-03-13,0352,Terra,MODIS,76,6.2,290.3,38.5,N,0
6.4313,-71.4142,318.9,2.8,1.6,2001-03-13,0352,Terra,MODIS,98,6.2,291.5,72.2,N,0
6.4283,-71.4389,316.5,2.7,1.6,2001-03-13,0352,Terra,MODIS,93,6.2,290.5,62.6,N,0
6.5089,-71.374,301.3,2.8,1.6,2001-03-13,0352,Terra,MODIS,39,6.2,290.6,19.3,N,0
6.5419,-71.4539,309.6,2.7,1.6,2001-03-13,0352,Terra,MODIS,78,6.2,290.7,41.8,N,0
6.5456,-71.461,311.4,2.7,1.6,2001-03-13,0352,Terra,MODIS,82,6.2,290.5,47.4,N,0
6.5474,-71.7809,308.7,2.6,1.5,2001-03-13,0352,Terra,MODIS,75,6.2,290.1,33.3,N,0
6.5444,-71.8039,326.7,2.6,1.5,2001-03-13,0352,Terra,MODIS,100,6.2,289.2,98.4,N,0
6.6453,-71.1386,308.1,2.9,1.6,2001-03-13,0352,Terra,MODIS,74,6.2,290.7,39.8,N,0
6.6495,-71.118,302.5,2.9,1.6,2001-03-13,0352,Terra,MODIS,37,6.2,291.1,21.6,N,0
6.6463,-71.1442,304.6,2.9,1.6,2001-03-13,0352,Terra,MODIS,61,6.2,290.4,27,N,0
6.672,-71.4076,314.8,2.8,1.6,2001-03-13,0352,Terra,MODIS,90,6.2,290.6,59.7,N,0
6.6688,-71.4325,300.9,2.8,1.6,2001-03-13,0352,Terra,MODIS,36,6.2,290,18.7,N,0
6.9827,-75.7716,307.3,1.3,1.1,2001-03-13,0353,Terra,MODIS,71,6.2,289.4,11.5,N,0
7.3219,-74.4079,302.3,1.7,1.3,2001-03-13,0353,Terra,MODIS,48,6.2,291.5,8.8,N,0
8.8339,-73.5415,311.8,2,1.4,2001-03-13,0353,Terra,MODIS,83,6.2,296,25.5,N,0
8.8013,-73.7243,309.8,2,1.4,2001-03-13,0353,Terra,MODIS,78,6.2,297.1,19.1,N,0
8.838,-73.5306,314.7,2,1.4,2001-03-13,0353,Terra,MODIS,90,6.2,296.2,32.7,N,0
8.8358,-73.5485,312.6,2,1.4,2001-03-13,0353,Terra,MODIS,85,6.2,295.8,27.7,N,0
9.2073,-73.4813,310,2.1,1.4,2001-03-13,0353,Terra,MODIS,52,6.2,295.9,19.3,N,0
9.2083,-73.4877,309.5,2.1,1.4,2001-03-13,0353,Terra,MODIS,74,6.2,295.9,20.3,N,0
9.3563,-73.3409,307.8,2.2,1.4,2001-03-13,0353,Terra,MODIS,65,6.2,293.6,20.3,N,0
9.354,-73.3589,309.4,2.1,1.4,2001-03-13,0353,Terra,MODIS,77,6.2,294.8,22,N,0
10.8419,-74.9473,319.6,2,1.4,2001-03-13,1609,Terra,MODIS,59,6.2,302.3,18.4,D,0
10.6719,-74.0858,314.6,2.3,1.5,2001-03-13,1609,Terra,MODIS,44,6.2,299.4,19,D,0
10.4379,-74.3431,322.7,2.2,1.4,2001-03-13,1609,Terra,MODIS,71,6.2,304.3,25.8,D,0
10.4393,-74.3496,326,2.2,1.4,2001-03-13,1609,Terra,MODIS,75,6.2,304.5,37.6,D,0
10.4686,-75.252,330.8,1.9,1.3,2001-03-13,1609,Terra,MODIS,80,6.2,306.4,39.8,D,0
10.4566,-75.2535,349.6,1.9,1.3,2001-03-13,1609,Terra,MODIS,94,6.2,308.7,119.1,D,0
10.2776,-74.4833,324.1,2.2,1.4,2001-03-13,1609,Terra,MODIS,71,6.2,304.9,26.3,D,0
10.2751,-74.4703,322.8,2.2,1.4,2001-03-13,1609,Terra,MODIS,68,6.2,304.1,24.1,D,0
10.1831,-75.4192,342,1.8,1.3,2001-03-13,1609,Terra,MODIS,89,6.2,306.5,80.2,D,0
10.0171,-75.1226,320.4,2,1.4,2001-03-13,1609,Terra,MODIS,58,6.2,304,17.1,D,0
10.005,-75.1246,326.8,2,1.4,2001-03-13,1609,Terra,MODIS,74,6.2,304.4,35,D,0
9.99,-75.036,344.3,2,1.4,2001-03-13,1609,Terra,MODIS,91,6.2,306.2,101.9,D,0
9.987,-75.0179,345.1,2,1.4,2001-03-13,1609,Terra,MODIS,91,6.2,306.4,106.9,D,0
10.0135,-75.1295,331.3,2,1.4,2001-03-13,1609,Terra,MODIS,80,6.2,304.7,51.4,D,0
9.9964,-75.0227,330.6,2,1.4,2001-03-13,1609,Terra,MODIS,79,6.2,306.4,44.6,D,0
9.9842,-75.0252,354,2,1.4,2001-03-13,1609,Terra,MODIS,97,6.2,306.5,159.4,D,0
