latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
7.9224,-75.9223,332.6,1,1,2015-03-08,1836,Aqua,MODIS,81,6.2,299.8,22.9,D,0
7.222,-74.9555,319.1,1,1,2015-03-08,1836,Aqua,MODIS,64,6.2,299.6,9.2,D,0
7.6858,-74.1459,322,1.1,1.1,2015-03-08,1836,Aqua,MODIS,67,6.2,299.1,12.1,D,0
8.1944,-76.4027,324.2,1,1,2015-03-08,1836,Aqua,MODIS,52,6.2,302.1,7.2,D,0
8.3467,-74.1952,331.2,1.1,1.1,2015-03-08,1836,Aqua,MODIS,69,6.2,302,24.1,D,0
8.3482,-74.1848,325.1,1.1,1.1,2015-03-08,1836,Aqua,MODIS,50,6.2,301.7,15.4,D,0
7.635,-76.8318,320.7,1,1,2015-03-08,1836,Aqua,MODIS,68,6.2,300.9,6.2,D,0
7.7362,-76.8997,382.8,1,1,2015-03-08,1836,Aqua,MODIS,100,6.2,302.5,158.1,D,0
7.7349,-76.9088,364.8,1,1,2015-03-08,1836,Aqua,MODIS,100,6.2,301,91.1,D,0
7.7335,-76.9178,322.1,1,1,2015-03-08,1836,Aqua,MODIS,60,6.2,300.7,10.4,D,0
7.7322,-76.9269,318.2,1,1,2015-03-08,1836,Aqua,MODIS,29,6.2,299.8,6.7,D,0
7.7452,-76.901,337.6,1,1,2015-03-08,1836,Aqua,MODIS,82,6.2,300.4,28.3,D,0
7.7438,-76.9101,325.5,1,1,2015-03-08,1836,Aqua,MODIS,19,6.2,298.9,11,D,0
7.7542,-76.9024,333.3,1,1,2015-03-08,1836,Aqua,MODIS,54,6.2,300.1,21.2,D,0
7.085,-74.4938,319.7,1.1,1,2015-03-08,1836,Aqua,MODIS,52,6.2,303.2,8.5,D,0
7.7631,-76.9037,324.8,1,1,2015-03-08,1836,Aqua,MODIS,29,6.2,299,11.5,D,0
7.4725,-75.3952,317.4,1,1,2015-03-08,1836,Aqua,MODIS,60,6.2,298.8,6.5,D,0
7.7723,-76.9014,339.5,1,1,2015-03-08,1836,Aqua,MODIS,88,6.2,299.2,33.5,D,0
7.771,-76.9105,344,1,1,2015-03-08,1836,Aqua,MODIS,91,6.2,300.6,41.3,D,0
7.7813,-76.9027,362.5,1,1,2015-03-08,1836,Aqua,MODIS,100,6.2,300.5,85.4,D,0
8.0071,-75.0027,324.7,1,1,2015-03-08,1836,Aqua,MODIS,52,6.2,302.3,10.8,D,0
7.78,-76.9118,391,1,1,2015-03-08,1836,Aqua,MODIS,100,6.2,305.7,197.1,D,0
7.7787,-76.9209,329.2,1,1,2015-03-08,1836,Aqua,MODIS,80,6.2,300.7,18,D,0
7.8074,-76.7864,325.3,1,1,2015-03-08,1836,Aqua,MODIS,75,6.2,299.2,13.5,D,0
7.5242,-75.2903,332.1,1,1,2015-03-08,1836,Aqua,MODIS,83,6.2,300.2,21.8,D,0
7.8061,-76.7954,317.4,1,1,2015-03-08,1836,Aqua,MODIS,27,6.2,298.9,5.8,D,0
7.8164,-76.7877,322.7,1,1,2015-03-08,1836,Aqua,MODIS,70,6.2,298.6,11.6,D,0
8.3254,-74.2481,331.7,1.1,1.1,2015-03-08,1836,Aqua,MODIS,78,6.2,302.2,25.9,D,0
7.5072,-75.4096,381,1,1,2015-03-08,1836,Aqua,MODIS,100,6.2,299.5,151.3,D,0
7.5059,-75.4188,338.1,1,1,2015-03-08,1836,Aqua,MODIS,88,6.2,298.1,32.1,D,0
7.5753,-75.1918,328.3,1,1,2015-03-08,1836,Aqua,MODIS,78,6.2,298.9,18.6,D,0
7.5676,-75.2468,333.5,1,1,2015-03-08,1836,Aqua,MODIS,83,6.2,300.5,23.5,D,0
7.5844,-75.1931,333.2,1,1,2015-03-08,1836,Aqua,MODIS,83,6.2,300,25.2,D,0
8.3134,-73.9858,328.6,1.2,1.1,2015-03-08,1836,Aqua,MODIS,67,6.2,304,14.9,D,0
8.3148,-73.9751,337.1,1.2,1.1,2015-03-08,1836,Aqua,MODIS,85,6.2,306.5,28.3,D,0
8.2224,-74.507,339.7,1.1,1,2015-03-08,1836,Aqua,MODIS,86,6.2,300.1,37.2,D,0
7.4356,-74.6171,355.6,1.1,1,2015-03-08,1836,Aqua,MODIS,98,6.2,298.6,75.3,D,0
7.7333,-74.2623,319.6,1.1,1.1,2015-03-08,1836,Aqua,MODIS,61,6.2,297.7,12.2,D,0
8.3052,-73.9738,332.5,1.2,1.1,2015-03-08,1836,Aqua,MODIS,80,6.2,306.2,20.1,D,0
7.8924,-74.9603,328.4,1,1,2015-03-08,1836,Aqua,MODIS,55,6.2,300.9,13.9,D,0
7.5831,-75.2022,317.7,1,1,2015-03-08,1836,Aqua,MODIS,52,6.2,298.8,6.4,D,0
7.5792,-75.2297,320.7,1,1,2015-03-08,1836,Aqua,MODIS,66,6.2,300.6,8.4,D,0
7.6284,-75.2085,331.5,1,1,2015-03-08,1836,Aqua,MODIS,82,6.2,300.3,21.9,D,0
7.6665,-75.5838,319.2,1,1,2015-03-08,1836,Aqua,MODIS,62,6.2,299.2,8.2,D,0
7.5611,-76.9636,323.2,1,1,2015-03-08,1836,Aqua,MODIS,56,6.2,298.7,12.3,D,0
7.5805,-76.9535,320.3,1,1,2015-03-08,1836,Aqua,MODIS,64,6.2,300.5,8.9,D,0
7.9909,-74.5256,341.6,1.1,1,2015-03-08,1836,Aqua,MODIS,88,6.2,298.3,42.9,D,0
8.123,-73.8918,328.9,1.2,1.1,2015-03-08,1836,Aqua,MODIS,53,6.2,306.6,11.5,D,0
8.1133,-73.8905,327.8,1.2,1.1,2015-03-08,1836,Aqua,MODIS,0,6.2,306.5,10.7,D,0
8.0002,-74.5268,342.8,1.1,1,2015-03-08,1836,Aqua,MODIS,89,6.2,298.8,45.3,D,0
8.4094,-73.9504,334.8,1.2,1.1,2015-03-08,1836,Aqua,MODIS,81,6.2,306.5,21.8,D,0
8.2344,-74.4887,341.2,1.1,1,2015-03-08,1836,Aqua,MODIS,87,6.2,301.1,40.2,D,0
7.677,-74.2767,324.4,1.1,1,2015-03-08,1836,Aqua,MODIS,67,6.2,298.3,16.6,D,0
8.2237,-74.4973,365.7,1.1,1,2015-03-08,1836,Aqua,MODIS,100,6.2,300.2,105.3,D,0
7.342,-74.8162,330,1.1,1,2015-03-08,1836,Aqua,MODIS,81,6.2,297.8,21.3,D,0
8.1957,-76.3937,356.4,1,1,2015-03-08,1836,Aqua,MODIS,98,6.2,303.8,62.5,D,0
8.2467,-74.8073,330.2,1.1,1,2015-03-08,1836,Aqua,MODIS,71,6.2,302.3,16.3,D,0
7.3329,-74.8148,336.6,1.1,1,2015-03-08,1836,Aqua,MODIS,86,6.2,299.1,31.5,D,0
8.074,-74.5932,323.3,1.1,1,2015-03-08,1836,Aqua,MODIS,62,6.2,299.1,14.4,D,0
8.4272,-73.9633,334.2,1.2,1.1,2015-03-08,1836,Aqua,MODIS,82,6.2,306.8,19,D,0
8.4595,-73.9744,333.7,1.2,1.1,2015-03-08,1836,Aqua,MODIS,76,6.2,306.4,20.6,D,0
8.4553,-74.0058,330,1.2,1.1,2015-03-08,1836,Aqua,MODIS,57,6.2,305.1,16,D,0
8.4788,-73.977,366.7,1.2,1.1,2015-03-08,1836,Aqua,MODIS,100,6.2,306.3,111.1,D,0
8.4869,-73.9888,335.2,1.2,1.1,2015-03-08,1836,Aqua,MODIS,80,6.2,305.1,24.9,D,0
8.4855,-73.9994,331.4,1.2,1.1,2015-03-08,1836,Aqua,MODIS,64,6.2,306.5,18,D,0
8.4951,-74.0009,332.3,1.2,1.1,2015-03-08,1836,Aqua,MODIS,79,6.2,305.6,19.8,D,0
7.912,-76.2508,332.9,1,1,2015-03-08,1836,Aqua,MODIS,81,6.2,299.4,23.2,D,0
7.9133,-76.2418,320.4,1,1,2015-03-08,1836,Aqua,MODIS,56,6.2,298.7,9,D,0
7.1511,-74.5489,398.5,1.1,1,2015-03-08,1836,Aqua,MODIS,100,6.2,306.4,256.6,D,0
7.9121,-76.1867,320.2,1,1,2015-03-08,1836,Aqua,MODIS,58,6.2,297.3,9.6,D,0
7.1497,-74.5585,411.1,1.1,1,2015-03-08,1836,Aqua,MODIS,100,6.2,311.6,345.6,D,0
7.9134,-76.1777,323.9,1,1,2015-03-08,1836,Aqua,MODIS,68,6.2,298.2,13.6,D,0
7.1589,-74.5598,327.4,1.1,1,2015-03-08,1836,Aqua,MODIS,78,6.2,298.1,16.5,D,0
8.4682,-74.4735,325.3,1.1,1,2015-03-08,1836,Aqua,MODIS,41,6.2,304.5,11.4,D,0
7.7989,-76.2744,325.5,1,1,2015-03-08,1836,Aqua,MODIS,68,6.2,295.2,15.6,D,0
7.6524,-74.1091,320.8,1.1,1.1,2015-03-08,1836,Aqua,MODIS,62,6.2,301,9.1,D,0
7.767,-75.2031,330.7,1,1,2015-03-08,1836,Aqua,MODIS,71,6.2,303.3,15.8,D,0
7.7579,-75.2018,327.8,1,1,2015-03-08,1836,Aqua,MODIS,54,6.2,301.2,13,D,0
6.9391,-74.2917,347,1.1,1,2015-03-08,1836,Aqua,MODIS,93,6.2,300.5,52.2,D,0
6.9298,-74.2904,319.5,1.1,1,2015-03-08,1836,Aqua,MODIS,66,6.2,301.5,8,D,0
8.248,-74.7977,336.6,1.1,1,2015-03-08,1836,Aqua,MODIS,83,6.2,304.4,25.7,D,0
6.894,-75.1955,326.3,1,1,2015-03-08,1836,Aqua,MODIS,77,6.2,301,16.5,D,0
7.5402,-74.981,389.5,1,1,2015-03-08,1836,Aqua,MODIS,100,6.2,304.7,195.7,D,0
7.5415,-74.9717,408.5,1,1,2015-03-08,1836,Aqua,MODIS,100,6.2,305.5,315.3,D,0
7.2541,-76.9179,326.2,1,1,2015-03-08,1836,Aqua,MODIS,79,6.2,297.4,16.6,D,0
7.5416,-74.9047,328.4,1,1,2015-03-08,1836,Aqua,MODIS,78,6.2,301.1,17.4,D,0
7.467,-74.9839,325.9,1,1,2015-03-08,1836,Aqua,MODIS,70,6.2,299.4,13.5,D,0
7.4553,-75.0012,324.6,1,1,2015-03-08,1836,Aqua,MODIS,73,6.2,300.2,13.3,D,0
7.4566,-74.992,331.9,1,1,2015-03-08,1836,Aqua,MODIS,82,6.2,299.5,23.5,D,0
7.4579,-74.9827,322,1,1,2015-03-08,1836,Aqua,MODIS,61,6.2,299.4,10.2,D,0
7.4645,-74.9357,365.5,1,1,2015-03-08,1836,Aqua,MODIS,100,6.2,300.8,97,D,0
8.2989,-74.6135,331.3,1.1,1,2015-03-08,1836,Aqua,MODIS,39,6.2,305.5,13.1,D,0
7.6108,-73.7505,326.9,1.2,1.1,2015-03-08,1836,Aqua,MODIS,42,6.2,305.7,11.4,D,0
7.4658,-74.9264,353.6,1,1,2015-03-08,1836,Aqua,MODIS,97,6.2,301.2,63,D,0
7.4554,-74.9345,327.4,1,1,2015-03-08,1836,Aqua,MODIS,77,6.2,300,16.2,D,0
7.4567,-74.9251,320.1,1,1,2015-03-08,1836,Aqua,MODIS,61,6.2,299.8,7.7,D,0
7.4332,-74.9601,322.2,1,1,2015-03-08,1836,Aqua,MODIS,70,6.2,299.2,12,D,0
7.5707,-74.6966,319.4,1.1,1,2015-03-08,1836,Aqua,MODIS,60,6.2,298.6,8.6,D,0
7.6317,-74.6533,324.6,1.1,1,2015-03-08,1836,Aqua,MODIS,55,6.2,299.7,13.6,D,0
7.6792,-74.6504,322.6,1.1,1,2015-03-08,1836,Aqua,MODIS,68,6.2,298.8,12.4,D,0
7.6934,-74.7496,331.8,1.1,1,2015-03-08,1836,Aqua,MODIS,0,6.2,301.8,21.4,D,0
7.7107,-74.6939,337.9,1.1,1,2015-03-08,1836,Aqua,MODIS,87,6.2,299.7,32,D,0
7.7094,-74.7034,321.3,1.1,1,2015-03-08,1836,Aqua,MODIS,34,6.2,300.3,8.4,D,0
5.0884,-74.8857,330.7,1,1,2015-03-08,1836,Aqua,MODIS,82,6.2,304.2,17.1,D,0
7.3333,-77.2644,325,1,1,2015-03-08,1836,Aqua,MODIS,77,6.2,299.6,16.3,D,0
5.0871,-74.8948,325.3,1,1,2015-03-08,1836,Aqua,MODIS,68,6.2,301.2,10.7,D,0
8.197,-76.3848,325.9,1,1,2015-03-08,1836,Aqua,MODIS,69,6.2,303.2,8.8,D,0
8.0441,-74.873,335.3,1.1,1,2015-03-08,1836,Aqua,MODIS,0,6.2,300.9,27.4,D,0
8.0454,-74.8635,345.6,1.1,1,2015-03-08,1836,Aqua,MODIS,0,6.2,300.1,46.2,D,0
7.9108,-74.8956,330.3,1.1,1,2015-03-08,1836,Aqua,MODIS,78,6.2,299,20,D,0
8.1548,-76.4244,322.4,1,1,2015-03-08,1836,Aqua,MODIS,37,6.2,302.5,7.6,D,0
8.1083,-76.4202,321.8,1,1,2015-03-08,1836,Aqua,MODIS,60,6.2,301.5,8.7,D,0
7.7178,-74.6909,321.3,1.1,1,2015-03-08,1836,Aqua,MODIS,49,6.2,298.9,9.2,D,0
7.7165,-74.7004,324.4,1.1,1,2015-03-08,1836,Aqua,MODIS,71,6.2,299.8,13.1,D,0
7.2107,-74.5734,317,1.1,1,2015-03-08,1836,Aqua,MODIS,50,6.2,299.9,7.7,D,0
8.1096,-76.4112,332.8,1,1,2015-03-08,1836,Aqua,MODIS,81,6.2,303.3,21.2,D,0
5.8282,-72.8297,348.3,1.3,1.1,2015-03-08,1836,Aqua,MODIS,94,6.2,309.5,61,D,0
7.8209,-74.683,322,1.1,1,2015-03-08,1836,Aqua,MODIS,64,6.2,298,11.4,D,0
7.332,-77.2735,320,1,1,2015-03-08,1836,Aqua,MODIS,70,6.2,298.8,11.1,D,0
7.4553,-76.7375,337.8,1,1,2015-03-08,1836,Aqua,MODIS,88,6.2,301.1,27.6,D,0
7.4977,-77.2728,322.9,1,1,2015-03-08,1836,Aqua,MODIS,74,6.2,301.4,12.7,D,0
7.4092,-74.671,340.3,1.1,1,2015-03-08,1836,Aqua,MODIS,89,6.2,298.9,38.9,D,0
7.4079,-74.6804,318.1,1.1,1,2015-03-08,1836,Aqua,MODIS,60,6.2,299.4,7.9,D,0
7.453,-74.6838,321.4,1.1,1,2015-03-08,1836,Aqua,MODIS,49,6.2,299.4,9.8,D,0
7.4636,-74.6757,327.6,1.1,1,2015-03-08,1836,Aqua,MODIS,76,6.2,299,17.4,D,0
7.5549,-74.675,329.8,1.1,1,2015-03-08,1836,Aqua,MODIS,79,6.2,298.6,21.5,D,0
7.9718,-74.6613,318.8,1.1,1,2015-03-08,1836,Aqua,MODIS,38,6.2,299.3,8.2,D,0
7.9757,-73.2396,319.2,1.3,1.1,2015-03-08,1836,Aqua,MODIS,49,6.2,300.9,12.6,D,0
8.0444,-74.7368,323.5,1.1,1,2015-03-08,1836,Aqua,MODIS,64,6.2,299.8,12.2,D,0
8.4406,-74.6699,330.3,1.1,1,2015-03-08,1836,Aqua,MODIS,66,6.2,304.9,9.9,D,0
7.4222,-75.4289,314.7,1,1,2015-03-08,1836,Aqua,MODIS,54,6.2,295.9,6.5,D,0
7.4174,-75.1382,322.8,1,1,2015-03-08,1836,Aqua,MODIS,72,6.2,298.2,13,D,0
7.3863,-75.162,339.5,1,1,2015-03-08,1836,Aqua,MODIS,89,6.2,299.4,36,D,0
7.2516,-75.2053,338,1,1,2015-03-08,1836,Aqua,MODIS,88,6.2,299,32.8,D,0
7.8477,-75.9976,329.3,1,1,2015-03-08,1836,Aqua,MODIS,77,6.2,300,18.9,D,0
8.3808,-74.4356,351.9,1.1,1,2015-03-08,1836,Aqua,MODIS,95,6.2,299,65.1,D,0
7.1689,-75.6574,319.1,1,1,2015-03-08,1836,Aqua,MODIS,57,6.2,300.4,5.8,D,0
8.3714,-74.4345,324.7,1.1,1,2015-03-08,1836,Aqua,MODIS,56,6.2,298.7,15.1,D,0
7.0771,-77.3756,315.9,1,1,2015-03-08,1836,Aqua,MODIS,47,6.2,298.1,7.3,D,0
7.1702,-75.6484,354.4,1,1,2015-03-08,1836,Aqua,MODIS,97,6.2,303.8,61.9,D,0
7.6078,-75.0923,335.8,1,1,2015-03-08,1836,Aqua,MODIS,85,6.2,300.8,26.9,D,0
8.3799,-74.3734,328.5,1.1,1.1,2015-03-08,1836,Aqua,MODIS,72,6.2,300.8,18.5,D,0
8.3813,-74.3634,337.2,1.1,1.1,2015-03-08,1836,Aqua,MODIS,84,6.2,301,32.2,D,0
7.5909,-75.1468,324.1,1,1,2015-03-08,1836,Aqua,MODIS,57,6.2,300.1,12.5,D,0
7.5922,-75.1377,376.8,1,1,2015-03-08,1836,Aqua,MODIS,100,6.2,301.2,137,D,0
8.3719,-74.3621,320.9,1.1,1.1,2015-03-08,1836,Aqua,MODIS,24,6.2,300.5,9.2,D,0
8.3653,-74.3409,358.3,1.1,1.1,2015-03-08,1836,Aqua,MODIS,99,6.2,301.8,83.1,D,0
7.1973,-74.8693,345.6,1,1,2015-03-08,1836,Aqua,MODIS,92,6.2,300.3,48.3,D,0
7.2506,-74.8838,323,1,1,2015-03-08,1836,Aqua,MODIS,73,6.2,299.4,13.4,D,0
8.345,-74.3485,325.3,1.1,1.1,2015-03-08,1836,Aqua,MODIS,25,6.2,300.3,14.6,D,0
8.3464,-74.3382,366.1,1.1,1.1,2015-03-08,1836,Aqua,MODIS,100,6.2,303.1,109.3,D,0
8.3246,-74.3571,321.9,1.1,1.1,2015-03-08,1836,Aqua,MODIS,49,6.2,297.7,15.1,D,0
8.0197,-76.2733,319,1,1,2015-03-08,1836,Aqua,MODIS,40,6.2,299.5,6.6,D,0
8.2936,-74.4065,320.6,1.1,1,2015-03-08,1836,Aqua,MODIS,36,6.2,298.4,11.4,D,0
8.0131,-76.4464,341.8,1,1,2015-03-08,1836,Aqua,MODIS,89,6.2,304.4,35.3,D,0
8.0214,-76.4532,324,1,1,2015-03-08,1836,Aqua,MODIS,20,6.2,301.6,10.5,D,0
8.2856,-74.3953,327.7,1.1,1,2015-03-08,1836,Aqua,MODIS,68,6.2,299,19.5,D,0
8.2692,-74.444,345.3,1.1,1,2015-03-08,1836,Aqua,MODIS,91,6.2,300,49.1,D,0
7.574,-75.1353,332.3,1,1,2015-03-08,1836,Aqua,MODIS,80,6.2,299.9,22.2,D,0
8.2778,-74.3138,330.4,1.1,1.1,2015-03-08,1836,Aqua,MODIS,76,6.2,299.3,25.4,D,0
9.7319,-74.9564,335.8,1.1,1,2015-03-08,1837,Aqua,MODIS,76,6.2,308.2,20.7,D,0
8.2277,-77.1301,341.7,1,1,2015-03-08,1837,Aqua,MODIS,89,6.2,301.6,37.2,D,0
8.229,-77.121,337.5,1,1,2015-03-08,1837,Aqua,MODIS,86,6.2,301,29.5,D,0
8.2456,-76.7467,323.3,1,1,2015-03-08,1837,Aqua,MODIS,47,6.2,296.9,13,D,0
9.4755,-75.2258,327.9,1.1,1,2015-03-08,1837,Aqua,MODIS,29,6.2,307.1,10.8,D,0
9.5186,-74.6462,329.7,1.1,1,2015-03-08,1837,Aqua,MODIS,61,6.2,308.1,6.6,D,0
9.9789,-75.1693,326,1.1,1,2015-03-08,1837,Aqua,MODIS,39,6.2,305.9,7.3,D,0
10.2607,-74.3088,348.6,1.2,1.1,2015-03-08,1837,Aqua,MODIS,93,6.2,309.1,52.3,D,0
10.2204,-74.2856,344.8,1.2,1.1,2015-03-08,1837,Aqua,MODIS,89,6.2,309.9,41.7,D,0
10.2219,-74.2751,339.1,1.2,1.1,2015-03-08,1837,Aqua,MODIS,84,6.2,308.8,28.4,D,0
8.7883,-74.401,374,1.1,1.1,2015-03-08,1837,Aqua,MODIS,0,6.2,306.3,136.8,D,0
9.9947,-74.306,339.6,1.2,1.1,2015-03-08,1837,Aqua,MODIS,84,6.2,311.1,26.2,D,0
10.0043,-74.3074,377.7,1.2,1.1,2015-03-08,1837,Aqua,MODIS,100,6.2,311.8,152.5,D,0
10.0029,-74.3178,341.9,1.2,1.1,2015-03-08,1837,Aqua,MODIS,86,6.2,309.3,30.8,D,0
8.7897,-74.391,348,1.1,1.1,2015-03-08,1837,Aqua,MODIS,87,6.2,304.4,52,D,0
8.7803,-74.3896,323.3,1.1,1.1,2015-03-08,1837,Aqua,MODIS,41,6.2,303.3,8.8,D,0
8.7983,-74.2576,327.2,1.1,1.1,2015-03-08,1837,Aqua,MODIS,0,6.2,302.9,15.3,D,0
10.3557,-73.5933,328.2,1.3,1.1,2015-03-08,1837,Aqua,MODIS,69,6.2,302,25.6,D,0
9.9565,-74.3482,341.8,1.2,1.1,2015-03-08,1837,Aqua,MODIS,86,6.2,311.4,28.3,D,0
9.9551,-74.3586,333.3,1.2,1.1,2015-03-08,1837,Aqua,MODIS,74,6.2,310.5,11.3,D,0
10.7256,-75.0871,332.1,1.1,1,2015-03-08,1837,Aqua,MODIS,78,6.2,306.9,18.2,D,0
10.231,-74.3514,341.1,1.2,1.1,2015-03-08,1837,Aqua,MODIS,86,6.2,307.7,34,D,0
9.098,-74.3597,328.1,1.1,1.1,2015-03-08,1837,Aqua,MODIS,54,6.2,308.1,8.2,D,0
9.1867,-75.9653,333.9,1,1,2015-03-08,1837,Aqua,MODIS,71,6.2,306.7,14.2,D,0
8.7367,-73.9563,325.7,1.2,1.1,2015-03-08,1837,Aqua,MODIS,21,6.2,306,12,D,0
8.7464,-73.9577,331.1,1.2,1.1,2015-03-08,1837,Aqua,MODIS,70,6.2,304.8,20.3,D,0
8.8043,-73.9657,326.8,1.2,1.1,2015-03-08,1837,Aqua,MODIS,62,6.2,302.8,16.8,D,0
10.199,-73.8475,357,1.2,1.1,2015-03-08,1837,Aqua,MODIS,98,6.2,305.6,90.5,D,0
10.1538,-73.8848,331.2,1.2,1.1,2015-03-08,1837,Aqua,MODIS,72,6.2,308,19.3,D,0
10.1552,-73.8744,326.4,1.2,1.1,2015-03-08,1837,Aqua,MODIS,45,6.2,307.2,12.1,D,0
10.3491,-73.947,344,1.2,1.1,2015-03-08,1837,Aqua,MODIS,89,6.2,304.2,50.6,D,0
10.3476,-73.9582,328.4,1.2,1.1,2015-03-08,1837,Aqua,MODIS,68,6.2,303.5,18.1,D,0
10.1311,-73.9043,333.2,1.2,1.1,2015-03-08,1837,Aqua,MODIS,76,6.2,304.6,23.6,D,0
10.1325,-73.8937,335,1.2,1.1,2015-03-08,1837,Aqua,MODIS,78,6.2,305.1,26.4,D,0
9.6583,-75.1673,347.3,1.1,1,2015-03-08,1837,Aqua,MODIS,90,6.2,308,41.6,D,0
9.6597,-75.1577,350.2,1.1,1,2015-03-08,1837,Aqua,MODIS,93,6.2,309.3,46.7,D,0
10.134,-73.8826,327,1.2,1.1,2015-03-08,1837,Aqua,MODIS,47,6.2,305.9,12.6,D,0
9.5589,-74.7387,331.1,1.1,1,2015-03-08,1837,Aqua,MODIS,38,6.2,307.7,10.3,D,0
9.5222,-74.7581,334.3,1.1,1,2015-03-08,1837,Aqua,MODIS,30,6.2,311.1,16.2,D,0
9.5277,-74.7184,338.3,1.1,1,2015-03-08,1837,Aqua,MODIS,62,6.2,311,19.8,D,0
9.6144,-73.4171,331,1.3,1.1,2015-03-08,1837,Aqua,MODIS,66,6.2,307.9,15,D,0
9.6128,-73.4287,335,1.3,1.1,2015-03-08,1837,Aqua,MODIS,70,6.2,308.7,20.8,D,0
9.0773,-73.9906,332.1,1.2,1.1,2015-03-08,1837,Aqua,MODIS,74,6.2,306.6,17.9,D,0
9.0758,-74.0012,331,1.2,1.1,2015-03-08,1837,Aqua,MODIS,62,6.2,307.7,15.4,D,0
9.109,-74.0656,352.3,1.2,1.1,2015-03-08,1837,Aqua,MODIS,90,6.2,308.8,63.2,D,0
9.1075,-74.0761,332,1.2,1.1,2015-03-08,1837,Aqua,MODIS,48,6.2,306.9,19,D,0
10.4355,-75.2553,331.1,1.1,1,2015-03-08,1837,Aqua,MODIS,73,6.2,306,14.4,D,0
10.4223,-75.2828,328.8,1.1,1,2015-03-08,1837,Aqua,MODIS,69,6.2,305.6,10.7,D,0
8.6149,-74.0764,325.2,1.2,1.1,2015-03-08,1837,Aqua,MODIS,57,6.2,305.2,11.6,D,0
8.5125,-74.5361,331.2,1.1,1,2015-03-08,1837,Aqua,MODIS,43,6.2,303,19.9,D,0
10.1223,-73.8056,327.4,1.2,1.1,2015-03-08,1837,Aqua,MODIS,44,6.2,305.5,15.8,D,0
10.1238,-73.7947,335.9,1.2,1.1,2015-03-08,1837,Aqua,MODIS,79,6.2,305.6,31.9,D,0
10.114,-73.7926,333.8,1.2,1.1,2015-03-08,1837,Aqua,MODIS,73,6.2,307.5,26.1,D,0
10.1331,-74.4702,337.7,1.1,1.1,2015-03-08,1837,Aqua,MODIS,82,6.2,310.9,19.8,D,0
10.136,-74.4761,333.5,1.1,1.1,2015-03-08,1837,Aqua,MODIS,68,6.2,311.2,11.3,D,0
10.1525,-74.4256,340.8,1.2,1.1,2015-03-08,1837,Aqua,MODIS,86,6.2,309.6,30.2,D,0
9.7832,-75.119,333.1,1.1,1,2015-03-08,1837,Aqua,MODIS,42,6.2,309.3,14.6,D,0
11.0167,-74.1457,330.9,1.2,1.1,2015-03-08,1837,Aqua,MODIS,79,6.2,302.1,24.9,D,0
11.0657,-74.153,328.7,1.2,1.1,2015-03-08,1837,Aqua,MODIS,71,6.2,301.9,19.6,D,0
11.0643,-74.1638,324.2,1.2,1.1,2015-03-08,1837,Aqua,MODIS,47,6.2,302.6,11.6,D,0
11.1885,-73.4735,320.9,1.3,1.1,2015-03-08,1837,Aqua,MODIS,52,6.2,294.5,15.3,D,0
9.0515,-74.316,337.6,1.1,1.1,2015-03-08,1837,Aqua,MODIS,79,6.2,309,25.8,D,0
9.0561,-74.3122,336.3,1.1,1.1,2015-03-08,1837,Aqua,MODIS,69,6.2,309,23.3,D,0
9.0547,-74.3224,335.6,1.1,1.1,2015-03-08,1837,Aqua,MODIS,54,6.2,309.3,21.5,D,0
9.8898,-75.4792,327.3,1,1,2015-03-08,1837,Aqua,MODIS,49,6.2,305.4,9.3,D,0
9.8911,-75.4698,344.1,1,1,2015-03-08,1837,Aqua,MODIS,88,6.2,306.5,35.4,D,0
9.882,-75.4685,339.7,1,1,2015-03-08,1837,Aqua,MODIS,83,6.2,303.1,27.6,D,0
10.727,-75.077,349.3,1.1,1,2015-03-08,1837,Aqua,MODIS,94,6.2,308.6,50.3,D,0
9.9537,-74.1541,333.7,1.2,1.1,2015-03-08,1837,Aqua,MODIS,75,6.2,311.8,13,D,0
9.9132,-74.2353,344.2,1.2,1.1,2015-03-08,1837,Aqua,MODIS,88,6.2,312.5,34.6,D,0
10.295,-74.3456,345.3,1.2,1.1,2015-03-08,1837,Aqua,MODIS,90,6.2,306,44.6,D,0
10.2854,-74.3444,362.7,1.2,1.1,2015-03-08,1837,Aqua,MODIS,100,6.2,308.7,95.7,D,0
10.2868,-74.3338,361.8,1.2,1.1,2015-03-08,1837,Aqua,MODIS,100,6.2,302.7,93.2,D,0
10.2593,-74.3193,334.8,1.2,1.1,2015-03-08,1837,Aqua,MODIS,79,6.2,307.8,21.4,D,0
10.2572,-75.0084,348.6,1.1,1,2015-03-08,1837,Aqua,MODIS,92,6.2,310.4,41.9,D,0
9.0395,-75.5765,337,1,1,2015-03-08,1837,Aqua,MODIS,78,6.2,309.4,18.5,D,0
9.3174,-75.3598,330.8,1,1,2015-03-08,1837,Aqua,MODIS,62,6.2,310.3,8.6,D,0
9.3266,-75.3611,335.3,1,1,2015-03-08,1837,Aqua,MODIS,74,6.2,309.3,16.2,D,0
9.7332,-74.9466,332.3,1.1,1,2015-03-08,1837,Aqua,MODIS,63,6.2,309.4,15,D,0
10.5453,-73.396,330.6,1.3,1.1,2015-03-08,1837,Aqua,MODIS,75,6.2,304.5,29.9,D,0
